

店名	日付	category	action	label	件数	時	分	秒
"HALF SHELL"	2026-04-07	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639111533494531610&amp;location=34.8645,138.2639,17.9773&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	10	09	09
"HALF SHELL"	2026-04-14	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639117580258781460&amp;location=34.86445,138.2639,18.15624&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	10	07	06
"HALF SHELL"	2026-04-14	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639117581111770270&amp;location=34.86448,138.2639,19.90362&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	10	08	31
"HALF SHELL"	2026-04-23	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639125253055604730&amp;location=34.86452,138.2639,20.78124&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	07	15	05
"HALF SHELL"	2026-04-23	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639125257000185490&amp;location=34.86452,138.2639,22.5286&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	07	21	40
"HALF SHELL"	2026-04-10	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639114147917036070&amp;location=34.85136,138.2498,26.0195&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	10	46	31
"HALF SHELL"	2026-04-15	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639118790346116420&amp;location=34.85135,138.2498,25.76924&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	19	43	55
"HALF SHELL"	2026-04-24	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=BF0FC933-3747-4414-86CA-E3728481826F_202604241932198437&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639126564462027170&amp;location=34.85095,138.2525,46.8494&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	19	40	46
"HALF SHELL"	2026-04-17	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=BFD99582-ECCE-4C71-B476-3C2AFED1C43A_202604171956220864&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639120527822560130&amp;location=Deny,Deny,Deny&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	19	59	42
"HALF SHELL"	2026-04-22	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=CF110E50-E81E-4672-B0A8-9C7398547BEC_202604071615327797&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639124489839619190&amp;location=34.86446,138.2639,21.94637&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	10	03	04
"HALF SHELL"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?application_id=15&amp;udid=38449C3B-C97C-48D9-8C6C-D43B950922CF_202604211206470949&amp;viewname=add_favo&amp;passcode=hs&amp;BrowserType=fullWebView&amp;isUseInnerBrowser=true&amp;addDeviceUniqueIdentifier=true&amp;closeWebView=false&amp;now=639127211038230450	1	13	38	24
"HALF SHELL"	2026-04-14	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?application_id=15&amp;udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;viewname=add_favo&amp;passcode=hs&amp;BrowserType=fullWebView&amp;isUseInnerBrowser=true&amp;addDeviceUniqueIdentifier=true&amp;closeWebView=false&amp;now=639117580181562470	1	10	06	58
"HALF SHELL"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?application_id=15&amp;udid=E1DA33B5-3779-4807-AE3A-1CD239304E88_202604251933082592&amp;viewname=add_favo&amp;passcode=tsudoi&amp;BrowserType=fullWebView&amp;isUseInnerBrowser=true&amp;addDeviceUniqueIdentifier=true&amp;closeWebView=false&amp;now=639127486373047380	1	21	17	17
"HALF SHELL"	2026-04-20	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_details/listandmap_favorone?udid=164489BC-E89D-47AB-BC06-2B1776C98CB8_201908021442573475&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639123133981264330&amp;location=0,0,0&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	20	23	18
"HALF SHELL"	2026-04-13	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_details/listandmap_favorone?udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639116884677003790&amp;location=34.94707,138.408,7.718678&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	14	47	47
"HALF SHELL"	2026-04-20	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_details/listandmap_favorone?udid=7BD4DE6A-EC2C-4833-9BCC-2F10C71403A4_202001261339181623&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639122780407312110&amp;location=0,0,0&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	10	34	00
"HALF SHELL"	2026-04-24	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_details/listandmap_favorone?udid=966BD0BC-6A55-4D89-8270-D0A9EC5376F4_202001261343193764&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639126608304454630&amp;location=0,0,0&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	20	53	50
"HALF SHELL"	2026-04-14	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://www.facebook.com/favorone.ailc?AndroidAlwaysOpenExternalBrowser=true&amp;is_use_inner_browser=1&amp;now=639117526890913890	1	08	38	09
"HALF SHELL"	2026-04-15	502_Title	TapedMapPin	origin_user_id=480	1	08	45	04
"HALF SHELL"	2026-04-22	502_Title	TapedMapPin	origin_user_id=480	1	10	02	13
"HALF SHELL"	2026-04-23	502_Title	TapedMapPin	origin_user_id=480	1	17	32	58
"HALF SHELL"	2026-04-03	503_Subtitle	CloseScene		3	16	26	39
"HALF SHELL"	2026-04-07	503_Subtitle	CloseScene		7	06	05	05
"HALF SHELL"	2026-04-10	503_Subtitle	CloseScene		1	10	44	37
"HALF SHELL"	2026-04-14	503_Subtitle	CloseScene		11	10	28	11
"HALF SHELL"	2026-04-15	503_Subtitle	CloseScene		2	08	46	02
"HALF SHELL"	2026-04-16	503_Subtitle	CloseScene		1	20	22	28
"HALF SHELL"	2026-04-17	503_Subtitle	CloseScene		17	19	37	29
"HALF SHELL"	2026-04-18	503_Subtitle	CloseScene		6	03	16	22
"HALF SHELL"	2026-04-19	503_Subtitle	CloseScene		27	14	04	37
"HALF SHELL"	2026-04-20	503_Subtitle	CloseScene		6	01	38	06
"HALF SHELL"	2026-04-21	503_Subtitle	CloseScene		6	12	08	04
"HALF SHELL"	2026-04-22	503_Subtitle	CloseScene		6	09	13	55
"HALF SHELL"	2026-04-23	503_Subtitle	CloseScene		3	07	15	03
"HALF SHELL"	2026-04-24	503_Subtitle	CloseScene		10	19	40	05
"HALF SHELL"	2026-04-25	503_Subtitle	CloseScene		10	16	04	56
"HALF SHELL"	2026-04-07	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	5	06	05	05
"HALF SHELL"	2026-04-14	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	5	10	28	11
"HALF SHELL"	2026-04-15	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	2	08	46	01
"HALF SHELL"	2026-04-16	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	1	20	22	28
"HALF SHELL"	2026-04-17	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	4	19	59	02
"HALF SHELL"	2026-04-18	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	1	13	10	18
"HALF SHELL"	2026-04-19	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	3	14	06	59
"HALF SHELL"	2026-04-20	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	5	01	38	05
"HALF SHELL"	2026-04-21	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	3	15	35	12
"HALF SHELL"	2026-04-22	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	6	09	13	55
"HALF SHELL"	2026-04-23	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	2	07	15	03
"HALF SHELL"	2026-04-24	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	5	19	40	04
"HALF SHELL"	2026-04-25	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-220-221-229-)	scene=502_Title,channel=-1,passphrase=	1	16	04	56
"HALF SHELL"	2026-04-03	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	1	16	26	39
"HALF SHELL"	2026-04-07	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	2	16	03	30
"HALF SHELL"	2026-04-10	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	1	10	44	37
"HALF SHELL"	2026-04-14	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	5	17	02	31
"HALF SHELL"	2026-04-17	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	12	19	37	29
"HALF SHELL"	2026-04-18	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	4	13	07	57
"HALF SHELL"	2026-04-19	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	23	19	05	23
"HALF SHELL"	2026-04-20	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	1	02	13	17
"HALF SHELL"	2026-04-21	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	1	15	35	07
"HALF SHELL"	2026-04-24	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	5	21	25	03
"HALF SHELL"	2026-04-25	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=682,passphrase=	9	19	29	04
"HALF SHELL"	2026-04-03	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=599_Reset,channel=-1,passphrase=	1	16	59	13
"HALF SHELL"	2026-04-07	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=599_Reset,channel=-1,passphrase=	1	09	41	16
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639108301367495490	1	16	22	16
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639111386634296800	1	06	04	23
"HALF SHELL"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639117886260215110	1	18	37	06
"HALF SHELL"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639118381257871020	1	08	22	06
"HALF SHELL"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639119677042213260	1	20	21	44
"HALF SHELL"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639119677306457340	1	20	22	10
"HALF SHELL"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639122043563274790	1	14	05	56
"HALF SHELL"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639122272013049550	1	20	26	41
"HALF SHELL"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639122791341117340	1	10	52	13
"HALF SHELL"	2026-04-21	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639124042798770330	1	21	37	59
"HALF SHELL"	2026-04-22	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639124731495101670	1	16	45	49
"HALF SHELL"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639125249401741430	1	07	09	00
"HALF SHELL"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639125377678454640	1	10	42	47
"HALF SHELL"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639127298006733260	1	16	03	22
"HALF SHELL"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:calendar)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_04th_calendar.jpg&amp;now=639127425426923070	1	19	35	42
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:img_01)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/01.jpg&amp;now=639108297129017620	1	16	15	12
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:img_01)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/01.jpg&amp;now=639111571333896250	1	11	12	13
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:img_01)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/01.jpg&amp;now=639121343699676550	1	18	39	30
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:img_02)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/02.jpg&amp;now=639108297153306410	1	16	15	15
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:img_02)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/02.jpg&amp;now=639111571278531820	1	11	12	07
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:img_02)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/02.jpg&amp;now=639121343727972160	1	18	39	32
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:img_02)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/02.jpg&amp;now=639121343753597870	1	18	39	35
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:img_03)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/03.jpg&amp;now=639108297174937130	1	16	15	17
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:img_03)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/03.jpg&amp;now=639111571249183960	1	11	12	05
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:img_03)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/03.jpg&amp;now=639121343812848020	1	18	39	41
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:img_04)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/04.jpg&amp;now=639108297200562210	1	16	15	20
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:img_04)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/04.jpg&amp;now=639111571423247720	1	11	12	22
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:img_04)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/04.jpg&amp;now=639121343668055840	1	18	39	26
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:img_05)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/05.jpg&amp;now=639108297228187800	1	16	15	22
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:img_05)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/05.jpg&amp;now=639111571467588210	1	11	12	26
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:img_05)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/05.jpg&amp;now=639121343594494480	1	18	39	19
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:img_06)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/06.jpg&amp;now=639108297248486110	1	16	15	24
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:img_06)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/06.jpg&amp;now=639111571496963120	1	11	12	29
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:img_06)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/06.jpg&amp;now=639121343622119240	1	18	39	22
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639108297404230770	1	16	15	40
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639111386752564850	1	06	04	35
"HALF SHELL"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639117886183563730	1	18	36	58
"HALF SHELL"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639118381309524420	1	08	22	11
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639121343933349070	1	18	39	53
"HALF SHELL"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639121344313441290	1	18	40	31
"HALF SHELL"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639122271848184300	1	20	26	24
"HALF SHELL"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639122272109373670	1	20	26	51
"HALF SHELL"	2026-04-22	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639124731659419430	1	16	46	06
"HALF SHELL"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639126614103032150	1	21	03	30
"HALF SHELL"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:instagram)	url=https://www.instagram.com/halfshell.oysterbar/?now=639127459320120690	1	20	32	12
"HALF SHELL"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:menu)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_menu_260423.jpg&amp;now=639125374046189100	1	10	36	44
"HALF SHELL"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:menu)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_menu_260423.jpg&amp;now=639125374967777170	1	10	38	16
"HALF SHELL"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:menu)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_menu_260423.jpg&amp;now=639125377706454740	1	10	42	50
"HALF SHELL"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:menu)	url=https://manage.app-svr.com/apps/favorone/imageviewer/shop.php?image_path=img/HS/HS_menu_260423.jpg&amp;now=639127298101365670	1	16	03	31
"HALF SHELL"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:tel)	url=tel:05058971439	1	16	15	31
"HALF SHELL"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:tel)	url=tel:05058971439	1	06	03	39
"HALF SHELL"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:tel)	url=tel:05058971439	1	20	21	50
"HALF SHELL"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:tel)	url=tel:05058971439	1	20	26	34
"HALF SHELL"	2026-04-22	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン-207-220-221-229-233-)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_distribution_coupons/index?udid=08680BDE-16C5-49D2-B025-A6D88CDECE33_202303260544214762&amp;application_id=15&amp;LogChannelId=682&amp;viewname=index_favo&amp;version=2.0.4	1	21	40	43
"HALF SHELL"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン-207-220-221-229-233-)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_distribution_coupons/index?udid=21B387B4-C77D-4D5D-93FC-DD41D96CC761_202604191844470336&amp;application_id=15&amp;LogChannelId=682&amp;viewname=index_favo&amp;version=2.0.4	3	18	45	22
"HALF SHELL"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン-207-220-221-229-233-)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_distribution_coupons/index?udid=2269DA3F-7E6A-4455-A70A-C48DCBF2DDE5_202307311040020986&amp;application_id=15&amp;LogChannelId=682&amp;viewname=index_favo&amp;version=2.0.4	1	10	04	15
"HALF SHELL"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン-207-220-221-229-233-)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_distribution_coupons/index?udid=25fc653be694045a1c45aa08d1ee4e22_202604191925445710&amp;application_id=15&amp;LogChannelId=682&amp;viewname=index_favo&amp;version=2.0.6	4	19	26	23
"HALF SHELL"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン-207-220-221-229-233-)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_distribution_coupons/index?udid=25fc653be694045a1c45aa08d1ee4e22_202604191925445710&amp;application_id=15&amp;LogChannelId=682&amp;viewname=index_favo&amp;version=2.0.6	2	02	12	22
"HALF SHELL"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン-207-220-221-229-233-)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_distribution_coupons/index?udid=308C13F6-4F4D-489A-A198-77D547B14373_202604162020270745&amp;application_id=15&amp;LogChannelId=682&amp;viewname=index_favo&amp;version=2.0.4	1	20	21	06
