

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 藤枝駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6116FDE5-F4EA-46AB-A695-B3114562966C_202408071148311063&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639127923624879220	1	09	26	03
"カラオケミッション 藤枝駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=63CF9120-C0AF-436A-99DF-401D55FCEC9F_202206302001090040&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639127423349589640	1	19	32	15
"カラオケミッション 藤枝駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=63CF9120-C0AF-436A-99DF-401D55FCEC9F_202206302001090040&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639127423570901090	1	19	32	37
"カラオケミッション 藤枝駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=63CF9120-C0AF-436A-99DF-401D55FCEC9F_202206302001090040&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639127423917019860	1	19	33	12
"カラオケミッション 藤枝駅前店"	2026-04-21	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6627091d9b0bf67b71887946a967b53a_202206061410511646&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639123910655739330	1	17	57	45
"カラオケミッション 藤枝駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6D79343C-D30C-46DE-93FD-EE7D17A1CD5C_202604102102076573&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639114553616750130	1	22	02	41
"カラオケミッション 藤枝駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=743D9B41-A02F-402D-9B84-943D30547BC9_202411301409431462&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639115115349651960	1	13	38	55
"カラオケミッション 藤枝駅前店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=74EC8813-E0DD-48CF-A138-6782E680C95B_202511052346085663&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639106383414745750	1	11	05	42
"カラオケミッション 藤枝駅前店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639106475280834050	1	13	38	48
"カラオケミッション 藤枝駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639110177589689940	1	20	29	18
"カラオケミッション 藤枝駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639114157193284020	1	11	01	59
"カラオケミッション 藤枝駅前店"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639118474095336960	1	10	56	49
"カラオケミッション 藤枝駅前店"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639118474631246870	1	10	57	42
"カラオケミッション 藤枝駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639128842888001590	1	10	58	08
"カラオケミッション 藤枝駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639128843028708880	1	10	58	22
"カラオケミッション 藤枝駅前店"	2026-04-30	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=777c8e1a7452f098e95fdce90c413eca_202312191106104250&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639131418041513020	1	10	30	04
"カラオケミッション 藤枝駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=79B0D19A-B8E7-4971-A906-C45D223D3193_202604112218222597&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639115428173428530	1	22	20	17
"カラオケミッション 藤枝駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=79B0D19A-B8E7-4971-A906-C45D223D3193_202604112218222597&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639116247594239520	1	21	05	59
"カラオケミッション 藤枝駅前店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=7c4c41d5ac995b7ba6fce32baf9dec10_202504121719592706&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639106380055690940	1	11	00	05
"カラオケミッション 藤枝駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=7FD6B71B-047E-45D6-96F2-DEAB38EE65B9_202604040003050142&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639108579518006360	1	00	05	51
"カラオケミッション 藤枝駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=845DE7B2-FAA9-456C-9DE6-A0110F84DE85_202503052106412867&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639109028087849350	1	12	33	29
"カラオケミッション 藤枝駅前店"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8511a484e0422f13211712cfab2d05fb_202202151012382795&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639125419518975150	1	11	52	33
"カラオケミッション 藤枝駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8511a484e0422f13211712cfab2d05fb_202202151012382795&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639130760866915230	1	16	14	48
"カラオケミッション 藤枝駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8755EEF0-F0E3-4B50-8FE7-35A5AE183D65_202511202028107407&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639130659073425190	1	13	25	07
"カラオケミッション 藤枝駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=89A83824-4DC0-411E-9842-FF2E477B88BE_202604022058483543&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639107603902876490	1	20	59	50
"カラオケミッション 藤枝駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639114064170097350	1	08	26	58
"カラオケミッション 藤枝駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639114156558661930	1	11	00	57
"カラオケミッション 藤枝駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639114156764367000	1	11	01	22
"カラオケミッション 藤枝駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639114157354228090	1	11	02	16
"カラオケミッション 藤枝駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639114170507254800	1	11	24	12
"カラオケミッション 藤枝駅前店"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639118472836308720	1	10	54	45
"カラオケミッション 藤枝駅前店"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639118473774936570	1	10	56	20
"カラオケミッション 藤枝駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639128793805467470	1	09	36	22
"カラオケミッション 藤枝駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639128842419670920	1	10	57	23
"カラオケミッション 藤枝駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=924db9b2031a37df820a11bf8040d2b6_202501151059465105&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639128842611645370	1	10	57	44
"カラオケミッション 藤枝駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=933F158C-4687-4330-8AE6-A84C2ABD44FD_202507031241512145&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639130650781461320	1	13	11	19
"カラオケミッション 藤枝駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=933F158C-4687-4330-8AE6-A84C2ABD44FD_202507031241512145&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639130659239930160	1	13	25	24
"カラオケミッション 藤枝駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=936D9F70-04E4-4478-96BA-E5BAD82AF3CD_202507311358153729&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639108292019150480	1	16	06	42
"カラオケミッション 藤枝駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=936D9F70-04E4-4478-96BA-E5BAD82AF3CD_202507311358153729&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639111706661544000	1	14	57	47
"カラオケミッション 藤枝駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=936D9F70-04E4-4478-96BA-E5BAD82AF3CD_202507311358153729&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639111707275614300	1	14	58	47
"カラオケミッション 藤枝駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=936D9F70-04E4-4478-96BA-E5BAD82AF3CD_202507311358153729&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639111707359616390	1	14	58	56
"カラオケミッション 藤枝駅前店"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=94AE766C-A368-4C51-9AF9-934C6A956516_202404200426135206&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639126437765885380	1	16	09	36
"カラオケミッション 藤枝駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=98DD7BCC-4CEB-4CAC-809B-91BF57EED648_202102031502513578&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639106861210641660	1	00	22	01
"カラオケミッション 藤枝駅前店"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9AF228C1-2BFA-4EEA-8E71-A657436305BB_202407311306280066&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639125134008619500	1	03	56	41
"カラオケミッション 藤枝駅前店"	2026-04-28	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9D35283D-D9B1-43CD-9620-3C317AAC530B_202311261436515063&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639130092520996410	1	21	40	52
"カラオケミッション 藤枝駅前店"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9FF4D7A3-B3B5-4B51-8DFB-FDECD85591EF_202407101649388748&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639119700601847750	1	21	01	00
"カラオケミッション 藤枝駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=A17051B3-9C34-47AD-A2BD-8889CEC1BCF4_202604190844322521&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639121859729021710	1	08	59	33
"カラオケミッション 藤枝駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=A38CF24B-D574-41A5-AD16-D96E9585311B_202604071039554679&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639111553197683930	1	10	42	00
"カラオケミッション 藤枝駅前店"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=A957046E-3FB6-47F6-9E47-864C1741E46F_202310211002080011&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639118374072762170	1	08	10	07
"カラオケミッション 藤枝駅前店"	2026-04-22	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=aab20b057edc30e3abe3a9e940552a97_202512181544353959&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639124670796222820	1	15	04	40
"カラオケミッション 藤枝駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=ADD215AC-CE29-43A7-8CDD-D3D763D82BA5_202504262318327189&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639115879111513510	1	10	51	51
"カラオケミッション 藤枝駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=B1C47104-1C5F-410D-99EB-80764166BA81_202503171655189293&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639129273392824830	1	22	55	39
"カラオケミッション 藤枝駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-259)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=b278376535ff655fd33d8201aadcebb7_202412211745232580&amp;application_id=24&amp;LogChannelId=342&amp;viewName=index_favo&amp;now=639128922730954710	1	13	11	14
