

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 太田川駅前店"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=83162B72-A9F7-40FB-8523-A1AC6D1756DE_202311011718062201&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639125609417899170	1	17	09	02
"カラオケミッション 太田川駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=846FC817-C6B9-49FB-B2C4-51AB0C58F199_202505271821338159&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639112704768238020	1	18	40	48
"カラオケミッション 太田川駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=846FC817-C6B9-49FB-B2C4-51AB0C58F199_202505271821338159&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639112705423859450	1	18	41	53
"カラオケミッション 太田川駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=846FC817-C6B9-49FB-B2C4-51AB0C58F199_202505271821338159&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639112705988756170	1	18	42	50
"カラオケミッション 太田川駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=846FC817-C6B9-49FB-B2C4-51AB0C58F199_202505271821338159&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639112706349518560	1	18	43	26
"カラオケミッション 太田川駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=85CC5D2D-2322-4EF6-A1C2-CC14278C6BCF_202507101616009175&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639108322182339030	1	16	56	58
"カラオケミッション 太田川駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=85CC5D2D-2322-4EF6-A1C2-CC14278C6BCF_202507101616009175&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639108322309328350	1	16	57	11
"カラオケミッション 太田川駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=85CC5D2D-2322-4EF6-A1C2-CC14278C6BCF_202507101616009175&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639108322718619850	1	16	57	52
"カラオケミッション 太田川駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=85CC5D2D-2322-4EF6-A1C2-CC14278C6BCF_202507101616009175&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639122022124678790	1	13	30	12
"カラオケミッション 太田川駅前店"	2026-04-09	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=870DE17B-36F8-4D32-B5C2-07ECE9FF9F61_202010020017309074&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639113378966329010	1	13	24	57
"カラオケミッション 太田川駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8B1E0D32-94E3-426B-A473-160EF49B37D3_202108221521584833&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639115230171452010	1	16	50	17
"カラオケミッション 太田川駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8B1E0D32-94E3-426B-A473-160EF49B37D3_202108221521584833&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639115242536067070	1	17	10	53
"カラオケミッション 太田川駅前店"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8DE37240-1484-464E-AF9A-2F6CBE8E6D28_202001131820072208&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639119741163211720	1	22	08	36
"カラオケミッション 太田川駅前店"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8DE37240-1484-464E-AF9A-2F6CBE8E6D28_202001131820072208&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639119741350584630	1	22	08	55
"カラオケミッション 太田川駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9206EF1F-B761-484E-A7D0-D41861571D50_202604071830297161&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116391669258630	1	01	06	07
"カラオケミッション 太田川駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9456BE16-3AFB-4E5D-B96C-A9F806343D46_202406161536128987&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116058088846680	1	15	50	08
"カラオケミッション 太田川駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9456BE16-3AFB-4E5D-B96C-A9F806343D46_202406161536128987&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116099666450470	1	16	59	26
"カラオケミッション 太田川駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9456BE16-3AFB-4E5D-B96C-A9F806343D46_202406161536128987&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116100385398020	1	17	00	38
"カラオケミッション 太田川駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9456BE16-3AFB-4E5D-B96C-A9F806343D46_202406161536128987&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116100553069230	1	17	00	55
"カラオケミッション 太田川駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=95C1E6C7-E56B-4531-997E-7C6D5C036FD0_202505011744543606&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116099855830420	1	16	59	45
"カラオケミッション 太田川駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=95C1E6C7-E56B-4531-997E-7C6D5C036FD0_202505011744543606&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116102827387740	1	17	04	42
"カラオケミッション 太田川駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116818762400530	1	12	57	57
"カラオケミッション 太田川駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639116917509679520	1	15	42	32
"カラオケミッション 太田川駅前店"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639119400718373080	1	12	41	13
"カラオケミッション 太田川駅前店"	2026-04-17	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639119919310199740	1	03	05	32
"カラオケミッション 太田川駅前店"	2026-04-17	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639120219507572760	1	11	25	51
"カラオケミッション 太田川駅前店"	2026-04-22	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639124559304027170	1	11	58	51
"カラオケミッション 太田川駅前店"	2026-04-22	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639124709717677160	1	16	09	34
"カラオケミッション 太田川駅前店"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639125412102617230	1	11	40	15
"カラオケミッション 太田川駅前店"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639126575349896060	1	19	58	56
"カラオケミッション 太田川駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639128842131512210	1	10	56	54
"カラオケミッション 太田川駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639128845431140320	1	11	02	24
"カラオケミッション 太田川駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639129130719417760	1	18	57	52
"カラオケミッション 太田川駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639129186129635990	1	20	30	15
"カラオケミッション 太田川駅前店"	2026-04-28	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639129508580635300	1	05	27	39
"カラオケミッション 太田川駅前店"	2026-04-30	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=9fb993581571dc12f8c43015dc79c8ec_202604131257041506&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639131651169807930	1	16	58	35
"カラオケミッション 太田川駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=A028D858-DEC5-4753-BDEF-0144531B3CF1_202301060336210978&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639128405451558720	1	22	49	05
"カラオケミッション 太田川駅前店"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=A90DCDAF-5818-47E5-9B4D-F5BF90D15185_202602222142200003&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639126480518723860	1	17	20	51
"カラオケミッション 太田川駅前店"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=AB2EB217-0F2B-4BB7-92E5-FC1F3D459327_202111061313057859&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639126581736251260	1	20	09	33
"カラオケミッション 太田川駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=B0B73D57-3871-4900-8289-667CB98605C3_202411080619016700&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639122797953423850	1	11	03	15
"カラオケミッション 太田川駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=B0B73D57-3871-4900-8289-667CB98605C3_202411080619016700&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639122798159797980	1	11	03	36
"カラオケミッション 太田川駅前店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=b69cf175184132c67bf40221fc1025b6_202604261511099232&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639128864927400340	1	11	34	53
"カラオケミッション 太田川駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=B916AAC3-CE06-4476-BAD4-7DD9E4138BBA_202505061428551836&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639122977592946050	1	16	02	40
"カラオケミッション 太田川駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=B916AAC3-CE06-4476-BAD4-7DD9E4138BBA_202505061428551836&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639123012500304300	1	17	00	50
"カラオケミッション 太田川駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=B916AAC3-CE06-4476-BAD4-7DD9E4138BBA_202505061428551836&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639128312917647170	1	20	14	51
"カラオケミッション 太田川駅前店"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=C0486FB2-0C76-4DD0-937C-9FEAD11A9837_202204221307150559&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639121427388103780	1	20	58	58
"カラオケミッション 太田川駅前店"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=C0486FB2-0C76-4DD0-937C-9FEAD11A9837_202204221307150559&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639121484109039870	1	22	33	31
"カラオケミッション 太田川駅前店"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=c0e9d6c023b6be8c5fcfba1e2148e85c_202411291930471017&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639119467104053080	1	14	31	51
"カラオケミッション 太田川駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=c0e9d6c023b6be8c5fcfba1e2148e85c_202411291930471017&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639127087920495910	1	10	13	14
"カラオケミッション 太田川駅前店"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=CF1BFF27-88FA-4201-A44A-7DFA0B6F435D_202604182317533838&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639121517712995780	1	23	29	32
"カラオケミッション 太田川駅前店"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=CF1BFF27-88FA-4201-A44A-7DFA0B6F435D_202604182317533838&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639121518030128650	1	23	30	03
"カラオケミッション 太田川駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=CF1BFF27-88FA-4201-A44A-7DFA0B6F435D_202604182317533838&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639121918439716080	1	10	37	24
"カラオケミッション 太田川駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-262)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=CF1BFF27-88FA-4201-A44A-7DFA0B6F435D_202604182317533838&amp;application_id=24&amp;LogChannelId=345&amp;viewName=index_favo&amp;now=639121919090350980	1	10	38	29
