

店名	日付	category	action	label	件数	時	分	秒
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639121896825645820	1	10	01	26
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639127943389603720	1	09	59	01
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639127944971910560	1	10	01	43
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8FF3B3E3-399B-46D4-8179-DA99335AFFBA_202405071718414136&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639112648648942730	1	17	07	45
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8FF3B3E3-399B-46D4-8179-DA99335AFFBA_202405071718414136&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639112649401801370	1	17	09	00
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=8FF3B3E3-399B-46D4-8179-DA99335AFFBA_202405071718414136&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639112650651531180	1	17	11	05
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=a53efb7c7576175c635b40a4d18584a4_202312101646202670&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639127480562365810	1	21	07	36
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=A7F81C47-42BC-4BE2-A328-3000838D4184_202510242229381874&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639107329544432430	1	13	22	34
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=a9a86cec9eda3a0642fc51a6e6a926d6_202210222314282440&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639110899926766550	1	16	33	13
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=a9a86cec9eda3a0642fc51a6e6a926d6_202210222314282440&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639110900113934230	1	16	33	32
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=b1315cdd86eefe95c5f1f478c82f70da_202508041622310482&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639115873157484580	1	10	41	57
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=b1315cdd86eefe95c5f1f478c82f70da_202508041622310482&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639115873464058770	1	10	42	27
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=bd5fddfb208d772414cc8f9a3a9c85a5_202501052220584080&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639107379907803760	1	14	46	30
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=bd5fddfb208d772414cc8f9a3a9c85a5_202501052220584080&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639115872957641860	1	10	41	35
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=bd5fddfb208d772414cc8f9a3a9c85a5_202501052220584080&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639115923809665020	1	12	06	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=BFD37E00-1B84-405B-9E60-C639DBF3B68D_202604052223025938&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639110247728030450	1	22	26	12
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=DAAB50FF-6B4B-402A-A64C-FA5F828EF318_202512181405307849&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639116055300632300	1	15	45	30
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=DAAB50FF-6B4B-402A-A64C-FA5F828EF318_202512181405307849&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639116055508741640	1	15	45	50
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=DAAB50FF-6B4B-402A-A64C-FA5F828EF318_202512181405307849&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639116055791192510	1	15	46	19
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=dce9091b3adc50a12c0dfd169be1df4d_202601312058114421&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639115873295724970	1	10	42	09
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=dce9091b3adc50a12c0dfd169be1df4d_202601312058114421&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639115873478493540	1	10	42	28
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=E14F5ADD-7909-4023-B229-399B52160014_202412081441122079&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639130602382584360	1	11	50	38
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=E30CC7CE-F5AA-42A2-ABDB-BF20CE6539D7_202602261347460220&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639117876180220120	1	18	20	18
"カラオケCHIKARA 豊橋駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=F630D4CF-C1C5-4AA0-9A5E-AC954F759936_202311300249435700&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639122449203623310	1	01	22	00
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=fbba412a333fbe941ee7e94edf12ab50_202405120939510795&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639109801772132530	1	10	02	55
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=fbee20109a31b598eeec7cd7aeb46ce3_202604191440159931&amp;application_id=24&amp;LogChannelId=338&amp;viewName=index_favo&amp;now=639122065337996230	1	14	42	14
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:マップ-255)	url=https://www.google.com/maps/place/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%81%E3%82%AB%E3%83%A9%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97/@34.7641703,137.3838088,19.25z/data=!4m5!3m4!1s0x6004d2094f67cd55:0x2d91fb597d8787f9!8m2!3d34.7645253!4d137.3845401	1	17	07	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:マップ-255)	url=https://www.google.com/maps/place/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%81%E3%82%AB%E3%83%A9%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97/@34.7641703,137.3838088,19.25z/data=!4m5!3m4!1s0x6004d2094f67cd55:0x2d91fb597d8787f9!8m2!3d34.7645253!4d137.3845401	1	17	14	25
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:マップ-255)	url=https://www.google.com/maps/place/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%81%E3%82%AB%E3%83%A9%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97/@34.7641703,137.3838088,19.25z/data=!4m5!3m4!1s0x6004d2094f67cd55:0x2d91fb597d8787f9!8m2!3d34.7645253!4d137.3845401	2	16	55	10
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-255)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1CHIKARA%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639111748239982720	1	16	07	04
"カラオケCHIKARA 豊橋駅前店"	2026-04-09	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-255)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1CHIKARA%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639113573422973990	1	18	49	02
"カラオケCHIKARA 豊橋駅前店"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-255)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1CHIKARA%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639118592206376950	1	14	13	40
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-255)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1CHIKARA%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639122065857433580	1	14	43	05
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-255)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1CHIKARA%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639122065906434400	1	14	43	10
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-255)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1CHIKARA%E8%B1%8A%E6%A9%8B%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639122065964786260	1	14	43	16
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639107472330239960	1	17	20	33
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639107635320895770	1	21	52	12
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639108355140663600	1	17	51	54
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639109213011145760	1	17	41	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639109213189942290	1	17	41	59
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639109218126354410	1	17	50	12
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639110060233992510	1	17	13	43
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639110248544461020	1	22	27	34
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639111748163626080	1	16	06	56
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639111949566098870	1	21	42	36
"カラオケCHIKARA 豊橋駅前店"	2026-04-09	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639113572932954150	1	18	48	13
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639115197925903970	1	15	56	33
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639115380140168500	1	21	00	14
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639115400986595240	1	21	34	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639115948836365430	1	12	48	03
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639116715578612420	1	10	05	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639116804503362890	1	12	34	10
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639116824409666070	1	13	07	21
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639117825033653260	1	16	55	03
"カラオケCHIKARA 豊橋駅前店"	2026-04-16	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639119525969141730	1	16	09	57
"カラオケCHIKARA 豊橋駅前店"	2026-04-17	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639120214078407890	1	11	16	48
"カラオケCHIKARA 豊橋駅前店"	2026-04-17	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639120214125083920	1	11	16	52
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639121487685798280	1	22	39	28
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639122065571859050	1	14	42	37
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639122065820092680	1	14	43	02
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639122376189909390	1	23	20	19
"カラオケCHIKARA 豊橋駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639122449501083360	1	01	22	30
"カラオケCHIKARA 豊橋駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639122648416657940	1	06	54	02
"カラオケCHIKARA 豊橋駅前店"	2026-04-21	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639123897007707630	1	17	35	01
"カラオケCHIKARA 豊橋駅前店"	2026-04-21	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639124020179999140	1	21	00	18
"カラオケCHIKARA 豊橋駅前店"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639125000446215110	1	00	14	04
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639127171490377740	1	12	32	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639127385691735250	1	18	29	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639127513132233120	1	22	01	53
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639128099463424940	1	14	19	06
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-255)	url=https://manage.app-svr.com/apps/chikara_group/price/message.html?now=639128114631734580	1	14	44	23
